"800009","8","2018-07-30","1.887959","-0.001127","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-31","1.892049","0.002166","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-01","1.886749","-0.002801","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-02","1.876647","-0.005354","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-08-03","1.880946","0.002291","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-04","1.880946","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-05","1.880946","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-06","1.884723","0.002008","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-07","1.893684","0.004755","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-08-08","1.889791","-0.002056","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-09","1.896012","0.003292","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-08-10","1.890826","-0.002735","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-11","1.890826","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-12","1.890826","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-13","1.886856","-0.002100","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-08-14","1.889850","0.001586","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-15","1.878498","-0.006007","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-16","1.879391","0.000475","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-17","1.878869","-0.000278","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-18","1.878869","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-19","1.878869","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-20","1.884123","0.002796","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-21","1.887511","0.001798","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-22","1.887141","-0.000196","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-23","1.887167","0.000014","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-24","1.895107","0.004207","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-25","1.895107","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-26","1.895107","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-27","1.907103","0.006330","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-28","1.903278","-0.002006","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-29","1.907032","0.001973","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-30","1.900355","-0.003501","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-08-31","1.900578","0.000117","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-09-01","1.900578","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-09-02","1.900578","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-09-03","1.898525","-0.001080","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-09-04","1.900172","0.000867","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-09-05","1.890050","-0.005327","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-09-06","1.885329","-0.002498","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-09-07","1.883691","-0.000869","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-09-08","1.883691","0.000000","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-09-09","1.883691","0.000000","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-09-10","1.883457","-0.000124","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-09-11","1.885851","0.001271","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-09-12","1.884761","-0.000578","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-09-13","1.894661","0.005253","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-09-14","1.894661","0.000000","2019-09-13 08:36:18","2019-11-05 08:38:13"
"800009","8","2018-09-15","1.894661","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-09-16","1.894661","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-09-17","1.887623","-0.003715","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-09-18","1.897099","0.005021","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-09-19","1.904247","0.003768","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-09-20","1.908698","0.002337","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-09-21","1.915477","0.003551","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-09-22","1.915477","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-09-23","1.915477","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-09-24","1.915477","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-09-25","1.909637","-0.003049","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-09-26","1.912972","0.001746","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-09-27","1.913235","0.000137","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-09-28","1.916426","0.001668","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-09-29","1.916426","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-09-30","1.916107","-0.000167","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-01","1.916107","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-02","1.916107","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-03","1.916107","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-04","1.916107","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-05","1.916107","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-06","1.916107","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-07","1.916107","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-08","1.886385","-0.015512","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-09","1.885699","-0.000364","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-10","1.865137","-0.010904","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-11","1.835940","-0.015654","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-12","1.839466","0.001921","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-10-13","1.839466","0.000000","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-10-14","1.839509","0.000023","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-15","1.837746","-0.000958","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-10-16","1.837624","-0.000067","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-17","1.837285","-0.000185","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-18","1.833580","-0.002017","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-19","1.842397","0.004809","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-10-20","1.842397","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-21","1.842526","0.000070","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-22","1.854111","0.006287","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-23","1.842007","-0.006528","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-24","1.839996","-0.001091","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-25","1.838508","-0.000809","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-26","1.836003","-0.001362","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-27","1.836003","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-28","1.836140","0.000075","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-29","1.828920","-0.003932","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-30","1.829381","0.000252","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-10-31","1.833060","0.002011","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-01","1.835140","0.001135","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-02","1.845767","0.005791","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-03","1.845767","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-04","1.845903","0.000074","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-05","1.841795","-0.002225","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-11-06","1.840498","-0.000705","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-07","1.839799","-0.000379","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-08","1.838497","-0.000708","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-09","1.832416","-0.003307","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-10","1.832416","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-11","1.832550","0.000073","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-12","1.835427","0.001570","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-13","1.833088","-0.001274","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-14","1.830385","-0.001474","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-11-15","1.835927","0.003028","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-16","1.837555","0.000887","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-17","1.837555","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-18","1.837691","0.000074","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-19","1.838624","0.000508","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-20","1.827950","-0.005805","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-21","1.830017","0.001131","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-11-22","1.829051","-0.000528","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-23","1.818091","-0.005992","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-24","1.818091","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-25","1.818225","0.000074","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-26","1.821445","0.001771","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-27","1.821623","0.000098","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-28","1.823894","0.001247","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-11-29","1.822215","-0.000921","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-11-30","1.823873","0.000910","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-12-01","1.823873","0.000000","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-12-02","1.824005","0.000072","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-12-03","1.837176","0.007221","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-04","1.836671","-0.000275","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-05","1.833013","-0.001992","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-06","1.824378","-0.004711","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-07","1.823469","-0.000498","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-08","1.823469","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-09","1.823538","0.000038","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-10","1.821505","-0.001115","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-11","1.823307","0.000989","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-12","1.824447","0.000625","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-12-13","1.829943","0.003012","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-14","1.817372","-0.006870","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-15","1.817372","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-16","1.817443","0.000039","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-17","1.811696","-0.003162","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-18","1.807550","-0.002288","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-19","1.801770","-0.003198","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-20","1.798177","-0.001994","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-21","1.795469","-0.001506","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-22","1.795469","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-23","1.795544","0.000042","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-12-24","1.798208","0.001484","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-12-25","1.798266","0.000032","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-26","1.801069","0.001559","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-27","1.796824","-0.002357","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-28","1.798963","0.001191","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-29","1.798963","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-30","1.798963","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-12-31","1.801541","0.001433","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-01","1.801578","0.000021","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-02","1.795667","-0.003281","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-03","1.793732","-0.001078","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-04","1.806705","0.007232","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-05","1.806705","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-06","1.806784","0.000044","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-07","1.813308","0.003611","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-08","1.812365","-0.000520","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-09","1.818792","0.003546","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-10","1.816760","-0.001117","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-11","1.817139","0.000209","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-01-12","1.817139","0.000000","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-01-13","1.817211","0.000039","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-14","1.811935","-0.002903","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-15","1.820488","0.004721","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-01-16","1.823247","0.001515","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-17","1.819154","-0.002245","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-18","1.828135","0.004937","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-19","1.828135","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-20","1.828204","0.000038","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-21","1.831119","0.001594","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-22","1.824852","-0.003422","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-23","1.826328","0.000809","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-24","1.833144","0.003732","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-25","1.835796","0.001447","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-26","1.835796","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-27","1.835866","0.000038","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-01-28","1.834604","-0.000688","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-29","1.832842","-0.000960","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-30","1.834495","0.000902","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-01-31","1.835095","0.000327","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-01","1.845228","0.005522","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-02","1.845228","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-03","1.845228","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-04","1.845228","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-05","1.845228","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-06","1.845228","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-07","1.845228","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-08","1.845228","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-09","1.845228","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-10","1.845550","0.000174","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-11","1.856366","0.005861","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-12","1.862043","0.003058","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-02-13","1.868535","0.003486","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-14","1.870011","0.000790","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-15","1.866852","-0.001689","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-16","1.866852","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-17","1.866922","0.000038","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-02-18","1.885057","0.009713","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-19","1.884957","-0.000053","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-20","1.887264","0.001224","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-21","1.884142","-0.001654","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-22","1.893638","0.005040","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-02-23","1.893638","0.000000","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-02-24","1.893707","0.000036","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-25","1.913648","0.010530","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-26","1.909303","-0.002270","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-27","1.906384","-0.001529","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-02-28","1.908031","0.000864","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-03-01","1.913685","0.002963","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-02","1.913685","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-03","1.913754","0.000036","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-04","1.922485","0.004562","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-05","1.928708","0.003237","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-06","1.931324","0.001356","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-07","1.931572","0.000128","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-03-08","1.926007","-0.002881","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-09","1.926007","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-10","1.926019","0.000007","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-03-11","1.951307","0.013129","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-12","1.972815","0.011023","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-13","1.957022","-0.008005","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-03-14","1.943812","-0.006750","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-15","1.951483","0.003946","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-03-16","1.951483","0.000000","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-03-17","1.951496","0.000006","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-18","1.966633","0.007757","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-19","1.971932","0.002694","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-20","1.965060","-0.003485","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-21","1.974341","0.004723","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-22","1.972341","-0.001013","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-23","1.972341","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-24","1.972355","0.000007","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-25","1.964140","-0.004165","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-26","1.953244","-0.005548","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-27","1.952070","-0.000601","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-28","1.944742","-0.003754","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-03-29","1.958656","0.007154","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-30","1.958656","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-03-31","1.958645","-0.000005","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-01","1.983754","0.012820","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-02","1.989043","0.002666","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-04-03","1.992595","0.001786","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-04","1.993610","0.000509","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-05","1.993610","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-06","1.993610","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-07","1.993630","0.000010","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-08","1.991720","-0.000958","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-04-09","1.992377","0.000330","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-10","1.996228","0.001933","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-11","1.983876","-0.006188","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-12","1.982189","-0.000850","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-13","1.982189","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-14","1.982198","0.000005","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-15","1.971154","-0.005572","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-16","1.983528","0.006278","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-04-17","1.984728","0.000605","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-18","1.973992","-0.005409","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-19","1.979551","0.002816","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-20","1.979551","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-21","1.979564","0.000007","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-22","1.974871","-0.002371","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-23","1.973213","-0.000839","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-24","1.978661","0.002761","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-25","1.967244","-0.005770","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-26","1.960194","-0.003584","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-27","1.960194","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-28","1.960209","0.000008","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-29","1.949414","-0.005507","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-04-30","1.957137","0.003962","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-01","1.957137","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-02","1.957137","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-03","1.957137","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
