"PO.QM0010","8","2018-06-10","1.122503","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-11","1.120874","-0.001451","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-12","1.121597","0.000645","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-13","1.120523","-0.000958","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-14","1.120043","-0.000429","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-15","1.119334","-0.000633","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-16","1.119334","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-17","1.119334","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-18","1.119334","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-19","1.116514","-0.002519","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-20","1.118277","0.001579","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-21","1.117324","-0.000852","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-22","1.119266","0.001738","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-23","1.119266","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-24","1.119266","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-25","1.118290","-0.000872","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-26","1.119519","0.001099","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-27","1.117691","-0.001632","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-28","1.117080","-0.000547","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-29","1.121742","0.004173","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-30","1.121761","0.000017","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-01","1.121761","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-02","1.121853","0.000082","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-03","1.122716","0.000769","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-04","1.121818","-0.000800","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-05","1.121769","-0.000044","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-06","1.122697","0.000828","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-07","1.122697","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-08","1.122697","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-09","1.125558","0.002548","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-10","1.126399","0.000747","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-11","1.125146","-0.001112","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-12","1.127763","0.002326","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-13","1.128477","0.000632","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-14","1.128477","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-15","1.128477","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-16","1.129611","0.001006","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-17","1.129726","0.000101","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-18","1.129560","-0.000147","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-19","1.130207","0.000573","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-20","1.132515","0.002042","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-21","1.132515","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-22","1.132515","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-23","1.133446","0.000822","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-24","1.135352","0.001681","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-25","1.136050","0.000615","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-26","1.135553","-0.000438","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-27","1.136346","0.000699","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-28","1.136346","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-29","1.136346","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-30","1.136111","-0.000207","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-07-31","1.137412","0.001145","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-01","1.136558","-0.000750","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-02","1.137223","0.000585","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-03","1.135955","-0.001116","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-04","1.135955","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-05","1.135955","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-06","1.135371","-0.000514","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-07","1.138721","0.002950","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-08","1.137217","-0.001321","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-09","1.139092","0.001649","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-10","1.138452","-0.000562","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-11","1.138452","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-12","1.138452","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-13","1.137693","-0.000666","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-14","1.136636","-0.000930","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-15","1.134977","-0.001460","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-16","1.134077","-0.000793","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-17","1.131148","-0.002583","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-18","1.131148","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-19","1.131148","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-20","1.130971","-0.000156","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-21","1.133248","0.002012","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-22","1.132790","-0.000404","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-23","1.134295","0.001329","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-24","1.135156","0.000759","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-25","1.135156","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-26","1.135156","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-27","1.138032","0.002534","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-28","1.138062","0.000027","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-29","1.137749","-0.000275","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-30","1.136879","-0.000765","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-08-31","1.136173","-0.000621","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-01","1.136173","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-02","1.136173","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-03","1.136286","0.000099","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-04","1.138036","0.001540","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-05","1.136741","-0.001138","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-06","1.135682","-0.000931","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-07","1.135746","0.000056","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-08","1.135746","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-09","1.135746","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-10","1.134079","-0.001468","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-11","1.134359","0.000247","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-12","1.133246","-0.000981","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-13","1.133546","0.000265","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-14","1.132957","-0.000520","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-15","1.132957","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-16","1.132957","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-17","1.132622","-0.000296","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-18","1.134439","0.001604","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-19","1.135819","0.001217","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-20","1.135421","-0.000351","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-21","1.138058","0.002323","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-22","1.138058","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-23","1.138058","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-24","1.138058","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-25","1.138195","0.000120","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-26","1.139663","0.001290","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-27","1.139584","-0.000069","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-28","1.141079","0.001311","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-29","1.141079","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-09-30","1.141173","0.000083","2019-07-08 13:25:54","2019-09-29 21:22:20"
"PO.QM0010","8","2018-10-01","1.141173","0.000000","2019-07-08 13:25:54","2019-09-29 21:22:20"
"PO.QM0010","8","2018-10-02","1.141173","0.000000","2019-07-08 13:25:54","2019-09-29 21:22:20"
"PO.QM0010","8","2018-10-03","1.141173","0.000000","2019-07-08 13:25:54","2019-09-29 21:22:20"
"PO.QM0010","8","2018-10-04","1.141173","0.000000","2019-07-08 13:25:54","2019-09-29 21:22:20"
"PO.QM0010","8","2018-10-05","1.141173","0.000000","2019-07-08 13:25:54","2019-09-29 21:22:20"
"PO.QM0010","8","2018-10-06","1.141173","0.000000","2019-07-08 13:25:54","2019-09-29 21:22:20"
"PO.QM0010","8","2018-10-07","1.141173","0.000000","2019-07-08 13:25:54","2019-09-29 21:22:20"
"PO.QM0010","8","2018-10-08","1.138388","-0.002441","2019-07-08 13:25:54","2019-09-29 21:22:20"
"PO.QM0010","8","2018-10-09","1.138602","0.000188","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-10","1.138914","0.000274","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-11","1.135493","-0.003004","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-12","1.137169","0.001477","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-13","1.137169","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-14","1.137169","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-15","1.136642","-0.000463","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-16","1.135758","-0.000778","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-17","1.136408","0.000572","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-18","1.134877","-0.001347","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-19","1.137644","0.002438","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-20","1.137644","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-21","1.137644","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-22","1.142095","0.003912","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-23","1.139867","-0.001951","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-24","1.139231","-0.000557","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-25","1.139276","0.000039","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-26","1.138556","-0.000632","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-27","1.138556","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-28","1.138556","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-29","1.137024","-0.001346","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-30","1.138628","0.001411","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-10-31","1.140252","0.001426","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-01","1.141831","0.001384","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-02","1.145284","0.003024","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-03","1.145284","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-04","1.145284","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-05","1.144799","-0.000424","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-06","1.144812","0.000012","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-07","1.145223","0.000359","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-08","1.144901","-0.000282","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-09","1.144728","-0.000151","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-10","1.144728","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-11","1.144728","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-12","1.146619","0.001651","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-13","1.147790","0.001022","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-14","1.148611","0.000715","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-15","1.150133","0.001325","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-16","1.151353","0.001061","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-17","1.151353","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-18","1.151353","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-19","1.152514","0.001008","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-20","1.150691","-0.001582","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-21","1.151346","0.000569","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-22","1.151251","-0.000083","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-23","1.149156","-0.001819","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-24","1.149156","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-25","1.149156","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-26","1.149025","-0.000114","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-27","1.148891","-0.000117","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-28","1.150163","0.001107","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-29","1.149523","-0.000556","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-11-30","1.150515","0.000862","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-01","1.150515","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-02","1.150515","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-03","1.153262","0.002388","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-04","1.154364","0.000955","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-05","1.155033","0.000580","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-06","1.152674","-0.002042","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-07","1.152040","-0.000550","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-08","1.152040","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-09","1.152040","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-10","1.151708","-0.000288","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-11","1.152507","0.000694","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-12","1.152813","0.000266","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-13","1.153291","0.000414","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-14","1.151046","-0.001947","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-15","1.151046","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-16","1.151046","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-17","1.149606","-0.001251","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-18","1.147717","-0.001643","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-19","1.147051","-0.000580","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-20","1.147850","0.000697","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-21","1.147458","-0.000341","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-22","1.147458","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-23","1.147458","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-24","1.148707","0.001088","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-25","1.148783","0.000066","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-26","1.148391","-0.000341","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-27","1.148206","-0.000161","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-28","1.149722","0.001320","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-29","1.149722","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-30","1.149722","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-12-31","1.150283","0.000488","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-01","1.150283","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-02","1.150805","0.000454","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-03","1.151236","0.000374","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-04","1.153381","0.001863","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-05","1.153381","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-06","1.153381","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-07","1.155546","0.001878","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-08","1.156632","0.000940","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-09","1.157131","0.000431","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-10","1.157419","0.000249","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-11","1.157727","0.000266","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-12","1.157727","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-13","1.157727","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-14","1.157158","-0.000492","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-15","1.157692","0.000461","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-16","1.159270","0.001363","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-17","1.159151","-0.000103","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-18","1.160229","0.000930","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-19","1.160229","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-20","1.160229","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-21","1.160672","0.000382","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-22","1.159839","-0.000718","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-23","1.160283","0.000383","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-24","1.160179","-0.000090","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-25","1.160385","0.000178","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-26","1.160385","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-27","1.160385","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-28","1.160285","-0.000085","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-29","1.160309","0.000020","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-30","1.160574","0.000229","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-01-31","1.161144","0.000491","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-02-01","1.162680","0.001323","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-02-02","1.162680","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-02-03","1.162680","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-02-04","1.162680","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-02-05","1.162680","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-02-06","1.162680","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-02-07","1.162680","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-02-08","1.162680","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-02-09","1.162680","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-02-10","1.162680","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-02-11","1.165274","0.002231","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-02-12","1.166576","0.001118","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-02-13","1.167719","0.000980","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-02-14","1.168311","0.000506","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-02-15","1.167511","-0.000685","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-02-16","1.167511","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2019-02-17","1.167511","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
